Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
netsh.exe,3896,RegOpenKey,HKCU\Control Panel\International\Geo,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKCU\Control Panel\International\Geo SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKCU\Control Panel\International\Geo\Nation,SUCCESS,"Type: REG_SZ, Length: 8, Data: 244",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKCU\Control Panel\International\Geo\Nation SUCCESS Type: REG_SZ, Length: 8, Data: 244 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKCU\Control Panel\International\Geo,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKCU\Control Panel\International\Geo SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize,SUCCESS,Desired Access: Query Value,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize SUCCESS Desired Access: Query Value Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize\AppsUseLightTheme,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize\AppsUseLightTheme SUCCESS Type: REG_DWORD, Length: 4, Data: 1 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Themes\Personalize SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\OEM,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\OEM SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKCU,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKCU SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKCU\Control Panel\International\User Profile\Languages,BUFFER OVERFLOW,Length: 12,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegQueryValue HKCU\Control Panel\International\User Profile\Languages BUFFER OVERFLOW Length: 12 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKCU\Control Panel\International\User Profile,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKCU\Control Panel\International\User Profile SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Metadata,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Metadata SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Index\PackageFullName\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Index\PackageFullName\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Index\PackageFullName\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Index\PackageFullName\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache SUCCESS Query: HandleTags, HandleTags: 0x100 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7 SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKCU,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKCU SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation,BUFFER OVERFLOW,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation BUFFER OVERFLOW Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7 SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Metadata,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Metadata SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegOpenKey,HKCU,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKCU SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegOpenKey,HKCU,SUCCESS,Desired Access: Read,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegOpenKey HKCU SUCCESS Desired Access: Read Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryKey,HKCU,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKCU SUCCESS Query: HandleTags, HandleTags: 0x0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation,SUCCESS,"Type: REG_SZ, Length: 170, Data: C:\Program Files\WindowsApps\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation SUCCESS Type: REG_SZ, Length: 170, Data: C:\Program Files\WindowsApps\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\19b\InstalledLocation,SUCCESS,"Type: REG_SZ, Length: 180, Data: C:\Program Files\WindowsApps\Microsoft.WindowsFeedbackHub_1.2203.761.0_x64__8wekyb3d8bbwe",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\19b\InstalledLocation SUCCESS Type: REG_SZ, Length: 180, Data: C:\Program Files\WindowsApps\Microsoft.WindowsFeedbackHub_1.2203.761.0_x64__8wekyb3d8bbwe Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegCloseKey,HKCU,SUCCESS,,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegCloseKey HKCU SUCCESS nan Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Flags,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 8",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Flags SUCCESS Type: REG_DWORD, Length: 4, Data: 8 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Flags2,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Flags2 SUCCESS Type: REG_DWORD, Length: 4, Data: 0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\PackageOrigin,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 3",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\PackageOrigin SUCCESS Type: REG_DWORD, Length: 4, Data: 3 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Volume,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\Volume SUCCESS Type: REG_DWORD, Length: 4, Data: 1 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\OSMaxVersionTested,SUCCESS,"Type: REG_QWORD, Length: 8, Data: ",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\OSMaxVersionTested SUCCESS Type: REG_QWORD, Length: 8, Data:  Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation,BUFFER OVERFLOW,Length: 144,4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation BUFFER OVERFLOW Length: 144 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all,benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation,SUCCESS,"Type: REG_SZ, Length: 170, Data: C:\Program Files\WindowsApps\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\InstalledLocation SUCCESS Type: REG_SZ, Length: 170, Data: C:\Program Files\WindowsApps\Microsoft.ZuneMusic_10.21102.11411.0_x64__8wekyb3d8bbwe Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
netsh.exe,3896,RegQueryValue,HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\MutableLink,SUCCESS,"Type: REG_NONE, Length: 0",4/14/2022 12:29:53 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall firewall show rule name=all,10852,8792,"netsh.exe RegQueryValue HKLM\SOFTWARE\Microsoft\Windows\CurrentVersion\AppModel\StateRepository\Cache\Package\Data\1a7\MutableLink SUCCESS Type: REG_NONE, Length: 0 Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall firewall show rule name=all",benign
