Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem\,REPARSE,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem\ REPARSE Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL NAME NOT FOUND Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,REPARSE,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL REPARSE Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\Windows\System32 SUCCESS Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager\Segment Heap,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager\Segment Heap NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\Segment Heap,REPARSE,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager\Segment Heap REPARSE Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\RaiseExceptionOnPossibleDeadlock,NAME NOT FOUND,Length: 80,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\RaiseExceptionOnPossibleDeadlock NAME NOT FOUND Length: 80 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,REPARSE,Desired Access: Query Value,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default),SUCCESS,"Type: REG_SZ, Length: 18, Data: 00060305",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default) SUCCESS Type: REG_SZ, Length: 18, Data: 00060305 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,CreateFile,C:\,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:21:47 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 CreateFile C:\ SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:21:47 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx,SUCCESS,"Type: REG_SZ, Length: 26, Data: kernel32.dll",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx SUCCESS Type: REG_SZ, Length: 26, Data: kernel32.dll 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SOFTWARE\Microsoft\AppModel\Lookaside\Packages,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SOFTWARE\Microsoft\AppModel\Lookaside\Packages NAME NOT FOUND Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\Software\Microsoft\Ole\FeatureDevelopmentProperties NAME NOT FOUND Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM,SUCCESS,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM SUCCESS Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryValue,HKLM\SOFTWARE\Microsoft\Ole\AggressiveMTATesting,NAME NOT FOUND,Length: 16,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryValue HKLM\SOFTWARE\Microsoft\Ole\AggressiveMTATesting NAME NOT FOUND Length: 16 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLE,SUCCESS,Desired Access: Read,4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegOpenKey HKLM\SOFTWARE\Microsoft\OLE SUCCESS Desired Access: Read 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
cmd.exe,5168,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:21:47 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,"cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times",5748,2524,"cmd.exe 5168 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:21:47 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C sc create win32times binPath= ""cmd /c start c:\T1036.004_NonExistingScript.ps1"" && sc qc win32times 5748 2524",benign
