Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
powershell.exe,7988,CloseFile,C:\ProgramData,SUCCESS,,4/14/2022 8:28:03 PM,File System,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 CloseFile C:\ProgramData SUCCESS None 4/14/2022 8:28:03 PM File System C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\Software\Microsoft\RemovalTools\MRT,SUCCESS,Desired Access: Query Value,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\Software\Microsoft\RemovalTools\MRT SUCCESS Desired Access: Query Value 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryValue,HKLM\SOFTWARE\Microsoft\RemovalTools\MRT\GUID,SUCCESS,"Type: REG_SZ, Length: 74, Data: A80E834F-AF30-4F4E-9B4A-785BAE2AA5C6",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryValue HKLM\SOFTWARE\Microsoft\RemovalTools\MRT\GUID SUCCESS Type: REG_SZ, Length: 74, Data: A80E834F-AF30-4F4E-9B4A-785BAE2AA5C6 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Microsoft\RemovalTools\MRT,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Microsoft\RemovalTools\MRT SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,Desired Access: Read,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS Desired Access: Read 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,QueryBasicInformationFile,C:\ProgramData,SUCCESS,"CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 4/14/2022 8:25:29 PM, LastWriteTime: 3/25/2022 8:37:26 AM, ChangeTime: 3/25/2022 8:37:26 AM, FileAttributes: HDNCI",4/14/2022 8:28:03 PM,File System,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 QueryBasicInformationFile C:\ProgramData SUCCESS CreationTime: 12/7/2019 5:14:52 PM, LastAccessTime: 4/14/2022 8:25:29 PM, LastWriteTime: 3/25/2022 8:37:26 AM, ChangeTime: 3/25/2022 8:37:26 AM, FileAttributes: HDNCI 4/14/2022 8:28:03 PM File System C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\DisableAntiSpyware,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\DisableAntiSpyware SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\Policy Manager,SUCCESS,Desired Access: Notify,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\Policy Manager SUCCESS Desired Access: Notify 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows Defender,SUCCESS,Desired Access: Notify,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows Defender SUCCESS Desired Access: Notify 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,Desired Access: Query Value,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS Desired Access: Query Value 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\EnableRemoteManagedDefaults,NAME NOT FOUND,Length: 16,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\EnableRemoteManagedDefaults NAME NOT FOUND Length: 16 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender,SUCCESS,Desired Access: Read,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender SUCCESS Desired Access: Read 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\DisableLocalAdminMerge,NAME NOT FOUND,Length: 16,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\DisableLocalAdminMerge NAME NOT FOUND Length: 16 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\Policy Manager\DisableLocalAdminMerge,NAME NOT FOUND,Length: 16,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\Policy Manager\DisableLocalAdminMerge NAME NOT FOUND Length: 16 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows Defender,SUCCESS,Desired Access: Read,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows Defender SUCCESS Desired Access: Read 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows Defender,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows Defender SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows Defender,SUCCESS,Desired Access: Read,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows Defender SUCCESS Desired Access: Read 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\,SUCCESS,Desired Access: Read,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender\ SUCCESS Desired Access: Read 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,"Query: Cached, SubKeys: 9, Values: 0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS Query: Cached, SubKeys: 9, Values: 0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender,SUCCESS,Desired Access: Query Value,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender SUCCESS Desired Access: Query Value 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender,SUCCESS,"Query: Cached, SubKeys: 1, Values: 3",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender SUCCESS Query: Cached, SubKeys: 1, Values: 3 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows Defender,SUCCESS,,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows Defender SUCCESS None 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\,SUCCESS,Desired Access: Query Value,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\ SUCCESS Desired Access: Query Value 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegQueryKey,HKLM\SOFTWARE\Policies\Microsoft,SUCCESS,"Query: Cached, SubKeys: 9, Values: 0",4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegQueryKey HKLM\SOFTWARE\Policies\Microsoft SUCCESS Query: Cached, SubKeys: 9, Values: 0 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
powershell.exe,7988,RegOpenKey,HKLM\SOFTWARE\Policies\Microsoft\,SUCCESS,Desired Access: Query Value,4/14/2022 8:28:03 PM,Registry,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,BLUETEAM\ezk,"powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off""",376,9856,"powershell.exe 7988 RegOpenKey HKLM\SOFTWARE\Policies\Microsoft\ SUCCESS Desired Access: Query Value 4/14/2022 8:28:03 PM Registry C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe BLUETEAM\ezk powershell.exe -ExecutionPolicy Bypass -C "".\wifi.ps1 -Off"" 376 9856",benign
