Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
WMIC.exe,1832,RegOpenKey,HKCR\Interface\{9F6C78EF-FCE5-42FA-ABEA-3E7DF91921DC}\ProxyStubClsid32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\Interface\{9F6C78EF-FCE5-42FA-ABEA-3E7DF91921DC}\ProxyStubClsid32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\Interface\{9F6C78EF-FCE5-42FA-ABEA-3E7DF91921DC},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\Interface\{9F6C78EF-FCE5-42FA-ABEA-3E7DF91921DC} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryKey,HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegCloseKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocHandler,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocHandler NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocHandler32,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocHandler32 NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegCloseKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\ThreadingModel,SUCCESS,"Type: REG_SZ, Length: 10, Data: Both",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\ThreadingModel SUCCESS Type: REG_SZ, Length: 10, Data: Both 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\fastprox.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\fastprox.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default),SUCCESS,"Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\fastprox.dll",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default) SUCCESS Type: REG_EXPAND_SZ, Length: 80, Data: %systemroot%\system32\wbem\fastprox.dll 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\(Default),SUCCESS,"Type: REG_SZ, Length: 116, Data: Microsoft WBEM (non)Standard Marshaling for IWbemServices",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\(Default) SUCCESS Type: REG_SZ, Length: 116, Data: Microsoft WBEM (non)Standard Marshaling for IWbemServices 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\ActivateOnHostFlags,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\ActivateOnHostFlags NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,Query: Name,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: Name 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{D68AF00A-29CB-43FA-8504-CE99A996D9EA} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegCloseKey,HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7},SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7} SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32\(Default),SUCCESS,"Type: REG_SZ, Length: 78, Data: {D68AF00A-29CB-43FA-8504-CE99A996D9EA}",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\Interface\{9556DC99-828C-11CF-A37E-00AA003240C7}\ProxyStubClsid32\(Default) SUCCESS Type: REG_SZ, Length: 78, Data: {D68AF00A-29CB-43FA-8504-CE99A996D9EA} 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{4590F812-1D3A-11D0-891F-00AA004B2E24},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{4590F812-1D3A-11D0-891F-00AA004B2E24} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{4590F812-1D3A-11D0-891F-00AA004B2E24},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{4590F812-1D3A-11D0-891F-00AA004B2E24} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\(Default),SUCCESS,"Type: REG_SZ, Length: 68, Data: Microsoft WBEM WMI Object Factory",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\(Default) SUCCESS Type: REG_SZ, Length: 68, Data: Microsoft WBEM WMI Object Factory 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\ActivateOnHostFlags,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\ActivateOnHostFlags NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331},SUCCESS,Query: Name,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331} SUCCESS Query: Name 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{78103FB7-AED7-4066-8BCD-30BB27B02331} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\wbem\xml\wmi2xml.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\wbem\xml\wmi2xml.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
